hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\zadachki,null,578500,Pixonic,2021-09-17T09:30:10.000Z,17K,,17K,66,36,/ru/companies/pixonic/articles/
D:\untitled3\.\hubs\zadachki,null,576546,Mojsha,2021-09-06T17:12:01.000Z,11K,,11K,29,11,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\zadachki,null,576148,mega-mozg,2021-09-03T09:56:54.000Z,1.4K,,1.4K,5,7,/ru/hubs/sport_programming/
D:\untitled3\.\hubs\zadachki,null,575076,mirhifi,2021-08-28T17:11:06.000Z,3.4K,,3.4K,25,0,/ru/companies/audiomania/articles/
D:\untitled3\.\hubs\zadachki,null,574256,she_codes,2021-08-23T14:37:20.000Z,9.8K,,9.8K,31,31,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,573390,igdaal,2021-08-17T14:49:55.000Z,3.5K,,3.5K,11,0,/ru/hubs/crazydev/
D:\untitled3\.\hubs\zadachki,null,571616,andrew_naiman,2021-08-06T14:44:42.000Z,7.9K,,7.9K,31,9,/ru/companies/cloud_mts/articles/
D:\untitled3\.\hubs\zadachki,null,566008,Vladacry,2021-07-03T21:09:36.000Z,12K,,12K,56,8,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,566004,RussianDragon,2021-07-03T20:09:26.000Z,31K,,31K,32,26,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,562928,factorial42,2021-06-20T14:17:19.000Z,9.6K,,9.6K,47,4,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\zadachki,null,563682,alizar,2021-06-20T13:00:02.000Z,13K,,13K,64,26,/ru/companies/macloud/articles/
D:\untitled3\.\hubs\zadachki,null,562660,alizar,2021-06-18T10:10:01.000Z,22K,,22K,165,7,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\zadachki,null,561028,Blazkowicz,2021-06-06T14:09:16.000Z,40K,,40K,16,8,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\zadachki,null,559908,polybook,2021-05-29T16:05:11.000Z,3.9K,,3.9K,24,2,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,559610,MagisterLudi,2021-05-27T11:29:28.000Z,11K,,11K,53,24,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,559282,MagisterLudi,2021-05-25T21:53:46.000Z,10K,,10K,25,13,/ru/hubs/zadachki/
