hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\freelance,management,541632,gregor_mack,2021-02-09T13:12:31.000Z,3.4K,,3.4K,15,0,/ru/hubs/gamedev/
D:\untitled3\.\hubs\freelance,management,537438,ibdwd,2021-01-15T05:04:46.000Z,103K,,103K,14,16,/ru/hubs/web_design/
D:\untitled3\.\hubs\freelance,management,537384,ibdwd,2021-01-14T16:14:29.000Z,41K,,41K,16,6,/ru/hubs/web_design/
D:\untitled3\.\hubs\freelance,management,535818,fixin,2020-12-31T15:28:05.000Z,38K,,38K,44,216,/ru/hubs/freelance/
D:\untitled3\.\hubs\freelance,management,535624,AVitko,2020-12-29T22:13:06.000Z,3.1K,,3.1K,6,8,/ru/hubs/freelance/
D:\untitled3\.\hubs\freelance,management,535144,anvos,2020-12-28T05:38:36.000Z,4.7K,,4.7K,46,5,/ru/hubs/dev_management/
D:\untitled3\.\hubs\freelance,management,535110,nrcpp,2020-12-26T09:49:56.000Z,14K,,14K,80,32,/ru/hubs/freelance/
D:\untitled3\.\hubs\freelance,management,532742,Andrei_B,2020-12-14T07:38:51.000Z,16K,,16K,12,51,/ru/hubs/freelance/
D:\untitled3\.\hubs\freelance,management,532376,Maxilect,2020-12-10T13:47:26.000Z,4.6K,,4.6K,10,4,/ru/companies/maxilect/articles/
D:\untitled3\.\hubs\freelance,management,530494,medotkato,2020-11-30T09:27:29.000Z,31K,,31K,199,50,/ru/hubs/pm/
