hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\autogadgets,null,483960,Itelma,2020-02-21T14:33:44.000Z,2K,,2K,7,1,/ru/companies/itelma/articles/
D:\untitled3\.\hubs\autogadgets,null,489286,PlayTo,2020-02-21T06:13:14.000Z,6.7K,,6.7K,3,54,/ru/companies/playme/articles/
D:\untitled3\.\hubs\autogadgets,null,488472,Audioman,2020-02-15T13:07:21.000Z,5.5K,,5.5K,25,0,/ru/companies/audiomania/articles/
D:\untitled3\.\hubs\autogadgets,null,487626,Whitech,2020-02-09T09:33:52.000Z,46K,,46K,91,84,/ru/hubs/reverse-engineering/
D:\untitled3\.\hubs\autogadgets,null,487200,Playme_official,2020-02-06T07:11:05.000Z,19K,,19K,9,56,/ru/companies/playme/articles/
D:\untitled3\.\hubs\autogadgets,null,486406,Audioman,2020-02-02T10:08:58.000Z,11K,,11K,17,6,/ru/companies/audiomania/articles/
D:\untitled3\.\hubs\autogadgets,null,486480,Ekaterina_T,2020-01-31T17:36:19.000Z,3K,,3K,14,5,/ru/companies/madrobots/articles/
D:\untitled3\.\hubs\autogadgets,null,485022,Playme_official,2020-01-23T06:43:09.000Z,4.6K,,4.6K,6,10,/ru/companies/playme/articles/
D:\untitled3\.\hubs\autogadgets,null,484424,Itelma,2020-01-17T19:26:34.000Z,7.2K,,7.2K,20,10,/ru/companies/itelma/articles/
D:\untitled3\.\hubs\autogadgets,null,484412,Itelma,2020-01-17T15:30:26.000Z,3.9K,,3.9K,18,3,/ru/companies/itelma/articles/
D:\untitled3\.\hubs\autogadgets,null,484274,Itelma,2020-01-16T19:07:50.000Z,3.5K,,3.5K,3,2,/ru/companies/itelma/articles/
D:\untitled3\.\hubs\autogadgets,null,483484,Itelma,2020-01-14T11:52:07.000Z,3.8K,,3.8K,15,12,/ru/companies/itelma/articles/
D:\untitled3\.\hubs\autogadgets,null,483708,Playme_official,2020-01-14T06:15:36.000Z,15K,,15K,35,43,/ru/companies/playme/articles/
D:\untitled3\.\hubs\autogadgets,null,482366,Itelma,2020-01-13T10:25:12.000Z,12K,,12K,16,47,/ru/companies/itelma/articles/
D:\untitled3\.\hubs\autogadgets,null,483500,SLY_G,2020-01-12T07:00:02.000Z,76K,,76K,66,633,/ru/hubs/electronics/
D:\untitled3\.\hubs\autogadgets,null,482920,AminaEmerson,2020-01-05T16:15:07.000Z,9.9K,,9.9K,23,57,/ru/hubs/artificial_intelligence/
D:\untitled3\.\hubs\autogadgets,null,482852,Audioman,2020-01-05T11:29:59.000Z,8.9K,,8.9K,19,3,/ru/companies/audiomania/articles/
D:\untitled3\.\hubs\autogadgets,null,481592,Playme_official,2019-12-24T06:52:19.000Z,3.1K,,3.1K,4,14,/ru/companies/playme/articles/
D:\untitled3\.\hubs\autogadgets,null,481110,Playme_official,2019-12-19T09:37:27.000Z,5.3K,,5.3K,9,20,/ru/companies/playme/articles/
D:\untitled3\.\hubs\autogadgets,null,479736,Itelma,2019-12-11T12:23:00.000Z,12K,,12K,30,16,/ru/companies/itelma/articles/
