hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\biotech,null,562750,Dmytro_Kikot,2021-06-16T06:50:40.000Z,3.7K,,3.7K,17,16,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\biotech,null,555732,EgorKotkin,2021-06-15T16:04:01.000Z,26K,,26K,79,877,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\biotech,null,562664,BobryPro,2021-06-14T11:39:07.000Z,4K,,4K,11,32,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\biotech,null,562472,OlegSivchenko,2021-06-12T12:33:52.000Z,14K,,14K,45,25,/ru/hubs/popular_science/
D:\untitled3\.\hubs\biotech,null,561236,TilekSamiev,2021-06-12T09:12:02.000Z,5.8K,,5.8K,21,2,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\biotech,null,562106,Dmytro_Kikot,2021-06-11T06:50:26.000Z,5.1K,,5.1K,16,6,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\biotech,null,562130,Andrey_Grebnev,2021-06-10T11:02:23.000Z,33K,,33K,120,42,/ru/companies/belayaraduga/articles/
D:\untitled3\.\hubs\biotech,null,561604,Dmytro_Kikot,2021-06-09T06:50:18.000Z,7.6K,,7.6K,34,13,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\biotech,null,561680,elena_pastukhova,2021-06-08T12:02:33.000Z,12K,,12K,95,9,/ru/companies/geltek/articles/
D:\untitled3\.\hubs\biotech,null,561526,owlofmacloud,2021-06-08T12:00:01.000Z,18K,,18K,72,11,/ru/companies/macloud/articles/
D:\untitled3\.\hubs\biotech,null,555408,afedintsev,2021-06-07T20:14:52.000Z,10K,,10K,56,7,/ru/hubs/maths/
D:\untitled3\.\hubs\biotech,null,560328,TilekSamiev,2021-06-05T09:40:02.000Z,16K,,16K,36,7,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\biotech,null,560420,BR_belaya_raduga,2021-06-01T11:03:24.000Z,40K,,40K,171,58,/ru/companies/belayaraduga/articles/
D:\untitled3\.\hubs\biotech,null,559808,S_ILya,2021-05-28T13:00:01.000Z,4.8K,,4.8K,60,0,/ru/companies/macloud/articles/
D:\untitled3\.\hubs\biotech,null,559582,Dmytro_Kikot,2021-05-28T06:30:05.000Z,3.7K,,3.7K,11,0,/ru/companies/ua-hosting/articles/
