hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\accessibility,design,300896,Julia_Laza,2016-05-24T13:14:20.000Z,12K,,12K,39,17,/ru/companies/redmadrobot/articles/
D:\untitled3\.\hubs\accessibility,design,301172,Tseikovets,2016-05-18T22:10:26.000Z,9.8K,,9.8K,23,2,/ru/hubs/ui/
D:\untitled3\.\hubs\accessibility,design,275617,ilusha_sergeevich,2016-01-21T09:15:13.000Z,17K,,17K,31,13,/ru/hubs/accessibility/
D:\untitled3\.\hubs\accessibility,design,273071,Compilerrr,2015-12-14T12:49:01.000Z,44K,,44K,195,69,/ru/companies/netcracker/articles/
D:\untitled3\.\hubs\accessibility,design,270999,phil_b,2015-11-16T18:19:43.000Z,8.3K,,8.3K,35,2,/ru/hubs/web_design/
D:\untitled3\.\hubs\accessibility,design,270775,dee0nis,2015-11-13T13:35:34.000Z,13K,,13K,34,11,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\accessibility,design,268103,it_man,2015-10-02T09:12:02.000Z,20K,,20K,86,20,/ru/companies/cloud_mts/articles/
D:\untitled3\.\hubs\accessibility,design,264699,5hrp,2015-08-13T14:04:53.000Z,21K,,21K,36,57,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\accessibility,design,263613,Verdoga,2015-07-27T09:47:31.000Z,7.4K,,7.4K,38,23,/ru/hubs/web_design/
D:\untitled3\.\hubs\accessibility,design,263483,CooperMaster,2015-07-24T12:18:44.000Z,20K,,20K,137,3,/ru/companies/intel/articles/
D:\untitled3\.\hubs\accessibility,design,263349,Verdoga,2015-07-23T06:55:31.000Z,9.9K,,9.9K,42,7,/ru/hubs/web_design/
D:\untitled3\.\hubs\accessibility,design,262363,Ohar,2015-07-22T10:53:37.000Z,41K,,41K,143,38,/ru/hubs/usability/
D:\untitled3\.\hubs\accessibility,design,262815,phil_b,2015-07-16T15:15:57.000Z,15K,,15K,41,48,/ru/hubs/web_design/
D:\untitled3\.\hubs\accessibility,design,261117,munirov,2015-06-25T07:03:24.000Z,16K,,16K,52,20,/ru/hubs/accessibility/
D:\untitled3\.\hubs\accessibility,design,260463,Ohar,2015-06-16T16:39:43.000Z,123K,,123K,322,174,/ru/hubs/usability/
D:\untitled3\.\hubs\accessibility,design,258477,dee0nis,2015-05-21T13:42:02.000Z,22K,,22K,71,25,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\accessibility,design,258409,Tseikovets,2015-05-20T21:16:24.000Z,2K,,2K,3,0,/ru/hubs/ui/
