hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\assembler,develop,543200,VitGo,2021-02-19T07:43:33.000Z,3.1K,,3.1K,15,1,/ru/hubs/assembler/
D:\untitled3\.\hubs\assembler,develop,543044,VitGo,2021-02-18T13:17:39.000Z,5.5K,,5.5K,22,0,/ru/hubs/assembler/
D:\untitled3\.\hubs\assembler,develop,542920,VitGo,2021-02-17T15:28:11.000Z,6.1K,,6.1K,25,0,/ru/hubs/assembler/
D:\untitled3\.\hubs\assembler,develop,542420,VitGo,2021-02-15T10:46:14.000Z,7.7K,,7.7K,53,27,/ru/hubs/assembler/
D:\untitled3\.\hubs\assembler,develop,542270,K-ILYA-V,2021-02-13T15:22:35.000Z,2.1K,,2.1K,22,14,/ru/hubs/programming/
D:\untitled3\.\hubs\assembler,develop,541648,YRevich,2021-02-10T06:24:31.000Z,14K,,14K,58,22,/ru/hubs/assembler/
D:\untitled3\.\hubs\assembler,develop,541274,K-ILYA-V,2021-02-07T15:59:04.000Z,3.1K,,3.1K,23,44,/ru/hubs/programming/
D:\untitled3\.\hubs\assembler,develop,541236,DmitrySpb79,2021-02-07T13:09:24.000Z,6.3K,,6.3K,22,35,/ru/hubs/programming/
D:\untitled3\.\hubs\assembler,develop,538822,Dukarav,2021-01-23T08:58:14.000Z,2.1K,,2.1K,15,2,/ru/hubs/programming/
D:\untitled3\.\hubs\assembler,develop,505084,DrMefistO,2021-01-22T11:42:35.000Z,3.4K,,3.4K,18,6,/ru/hubs/assembler/
D:\untitled3\.\hubs\assembler,develop,538364,firehacker,2021-01-20T23:29:15.000Z,12K,,12K,41,46,/ru/hubs/assembler/
D:\untitled3\.\hubs\assembler,develop,537742,Dukarav,2021-01-18T02:11:01.000Z,7.8K,,7.8K,18,22,/ru/hubs/complete_code/
