hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\ecology,popsci,655917,Dmytro_Kikot,2022-03-18T08:00:18.000Z,6.6K,,6.6K,22,9,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\ecology,popsci,654705,Dmytro_Kikot,2022-03-11T08:00:11.000Z,5.6K,,5.6K,24,0,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\ecology,popsci,654913,Nucl0id,2022-03-10T05:30:04.000Z,57K,,57K,39,202,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\ecology,popsci,654331,Dmytro_Kikot,2022-03-09T07:45:16.000Z,6.6K,,6.6K,23,7,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\ecology,popsci,653075,shabelnikov1948,2022-02-22T19:49:44.000Z,1.6K,,1.6K,6,4,/ru/hubs/maths/
D:\untitled3\.\hubs\ecology,popsci,571884,Sagidullin,2022-02-22T11:58:06.000Z,12K,,12K,31,54,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\ecology,popsci,650833,Nucl0id,2022-02-22T09:53:06.000Z,12K,,12K,25,25,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\ecology,popsci,652133,steanlab,2022-02-17T21:11:42.000Z,29K,,29K,83,81,/ru/hubs/electronics/
D:\untitled3\.\hubs\ecology,popsci,651391,WildHack,2022-02-14T13:37:16.000Z,2.5K,,2.5K,18,2,/ru/companies/croc/articles/
D:\untitled3\.\hubs\ecology,popsci,651381,Shmidtk,2022-02-14T09:34:39.000Z,1.1K,,1.1K,7,0,/ru/hubs/finance/
D:\untitled3\.\hubs\ecology,popsci,651165,OlegSivchenko,2022-02-12T18:57:25.000Z,5.5K,,5.5K,21,52,/ru/hubs/popular_science/
D:\untitled3\.\hubs\ecology,popsci,650731,iron_it_man,2022-02-10T11:01:28.000Z,8.8K,,8.8K,18,28,/ru/companies/T1Holding/articles/
D:\untitled3\.\hubs\ecology,popsci,650705,SLY_G,2022-02-09T22:36:19.000Z,23K,,23K,26,313,/ru/hubs/energy/
D:\untitled3\.\hubs\ecology,popsci,650301,mvideo,2022-02-08T06:00:04.000Z,16K,,16K,26,136,/ru/companies/mvideo/articles/
D:\untitled3\.\hubs\ecology,popsci,650155,meteo-msu,2022-02-07T12:19:54.000Z,1.2K,,1.2K,3,2,/ru/hubs/popular_science/
D:\untitled3\.\hubs\ecology,popsci,649235,Nucl0id,2022-02-06T12:58:28.000Z,28K,,28K,34,64,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\ecology,popsci,649599,stroikaveka,2022-02-04T10:00:03.000Z,8.9K,,8.9K,24,37,/ru/hubs/popular_science/
D:\untitled3\.\hubs\ecology,popsci,649185,city_scraper,2022-02-02T07:36:21.000Z,6.8K,,6.8K,8,4,/ru/hubs/Ecology/
D:\untitled3\.\hubs\ecology,popsci,649115,Galperin_Mark,2022-02-01T15:49:06.000Z,10K,,10K,19,121,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\ecology,popsci,648593,stroikaveka,2022-01-30T10:07:39.000Z,6.8K,,6.8K,22,13,/ru/hubs/read/
D:\untitled3\.\hubs\ecology,popsci,648569,stroikaveka,2022-01-30T08:09:15.000Z,46K,,46K,79,205,/ru/hubs/read/
D:\untitled3\.\hubs\ecology,popsci,648505,stroikaveka,2022-01-29T13:15:15.000Z,18K,,18K,81,40,/ru/hubs/read/
