hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\build_automation,null,460351,distol,2019-08-01T07:39:38.000Z,23K,,23K,87,0,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,461687,paramtamtam,2019-07-30T14:52:28.000Z,28K,,28K,166,10,/ru/hubs/php/
D:\untitled3\.\hubs\build_automation,null,461817,izvolov,2019-07-30T08:32:13.000Z,72K,,72K,354,51,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,459420,Vadimatorikda,2019-07-10T10:45:38.000Z,22K,,22K,149,25,/ru/hubs/cpp/
D:\untitled3\.\hubs\build_automation,null,437848,Vadimatorikda,2019-07-08T13:24:08.000Z,9.9K,,9.9K,80,19,/ru/hubs/cpp/
D:\untitled3\.\hubs\build_automation,null,457870,sqglobe,2019-07-05T18:24:33.000Z,24K,,24K,168,12,/ru/hubs/programming/
D:\untitled3\.\hubs\build_automation,null,458690,vlaDenisov,2019-07-05T10:05:43.000Z,16K,,16K,84,17,/ru/companies/yoomoney/articles/
D:\untitled3\.\hubs\build_automation,null,458396,horprogs,2019-07-01T15:00:27.000Z,36K,,36K,172,11,/ru/hubs/javascript/
D:\untitled3\.\hubs\build_automation,null,456916,sqglobe,2019-06-24T13:08:47.000Z,13K,,13K,71,20,/ru/hubs/cpp/
D:\untitled3\.\hubs\build_automation,null,456288,vintage,2019-06-16T15:49:04.000Z,10K,,10K,41,37,/ru/hubs/css/
D:\untitled3\.\hubs\build_automation,null,455118,Vitaliy_Filaretov,2019-06-11T08:20:01.000Z,4.2K,,4.2K,11,0,/ru/companies/rostelecom/articles/
D:\untitled3\.\hubs\build_automation,null,454620,AloneCoder,2019-06-05T10:44:45.000Z,8.3K,,8.3K,29,17,/ru/companies/vk/articles/
D:\untitled3\.\hubs\build_automation,null,454470,Leono,2019-06-02T10:06:23.000Z,6.1K,,6.1K,43,3,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\build_automation,null,448216,0serg,2019-05-04T14:41:29.000Z,77K,,77K,215,37,/ru/hubs/cpp/
D:\untitled3\.\hubs\build_automation,null,450262,VladVR,2019-05-01T11:53:17.000Z,3.3K,,3.3K,37,4,/ru/hubs/nodejs/
