hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\prototyping,design,502558,thenonsense,2020-05-18T12:48:36.000Z,7.2K,,7.2K,26,14,/ru/hubs/gamedev/
D:\untitled3\.\hubs\prototyping,design,502360,CybSys,2020-05-17T10:12:04.000Z,23K,,23K,64,36,/ru/hubs/prototyping/
D:\untitled3\.\hubs\prototyping,design,498612,Asya_Dyu,2020-05-08T16:23:47.000Z,19K,,19K,58,40,/ru/hubs/ui/
D:\untitled3\.\hubs\prototyping,design,500746,c_kotik,2020-05-06T15:05:19.000Z,13K,,13K,34,54,/ru/hubs/prototyping/
D:\untitled3\.\hubs\prototyping,design,499340,AlexRame,2020-04-27T16:32:47.000Z,15K,,15K,127,0,/ru/companies/playgendary/articles/
D:\untitled3\.\hubs\prototyping,design,496868,thenonsense,2020-04-12T17:36:26.000Z,2.3K,,2.3K,15,0,/ru/hubs/gamedev/
D:\untitled3\.\hubs\prototyping,design,493798,Vladimir_Konyrev,2020-03-23T22:25:00.000Z,15K,,15K,24,45,/ru/hubs/apps_design/
D:\untitled3\.\hubs\prototyping,design,490104,Itelma,2020-02-28T14:01:08.000Z,5.5K,,5.5K,10,37,/ru/companies/itelma/articles/
D:\untitled3\.\hubs\prototyping,design,488824,Raiffeisenbank,2020-02-18T07:56:11.000Z,812,,812,5,0,/ru/companies/raiffeisenbank/articles/
D:\untitled3\.\hubs\prototyping,design,488152,hlogeon,2020-02-13T13:22:46.000Z,6.2K,,6.2K,55,5,/ru/hubs/webdev/
D:\untitled3\.\hubs\prototyping,design,487872,Bredun,2020-02-13T08:29:16.000Z,213K,,213K,157,49,/ru/hubs/prototyping/
D:\untitled3\.\hubs\prototyping,design,486418,thenonsense,2020-01-31T12:12:49.000Z,4.2K,,4.2K,14,13,/ru/hubs/3d_graphics/
D:\untitled3\.\hubs\prototyping,design,483936,hsbi,2020-01-14T13:09:19.000Z,3.4K,,3.4K,15,5,/ru/hubs/gamedev/
D:\untitled3\.\hubs\prototyping,design,483156,Uris,2020-01-13T05:01:23.000Z,75K,,75K,124,214,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\prototyping,design,482540,Mazhuts94,2020-01-10T10:36:31.000Z,8.4K,,8.4K,15,6,/ru/companies/epam_systems/articles/
D:\untitled3\.\hubs\prototyping,design,482096,DellTechTeam,2019-12-27T10:28:02.000Z,2.5K,,2.5K,2,9,/ru/companies/dell_technologies/articles/
