hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\openstreetmap,develop,433224,Sadless74,2018-12-14T19:35:05.000Z,3.7K,,3.7K,8,3,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,430850,rokuz,2018-12-13T11:59:52.000Z,19K,,19K,46,22,/ru/companies/vk/articles/
D:\untitled3\.\hubs\openstreetmap,develop,432346,Sadless74,2018-12-06T19:21:41.000Z,4.1K,,4.1K,10,6,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,353334,info_habr,2018-04-12T08:00:39.000Z,7K,,7K,42,2,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\openstreetmap,develop,352822,AntoniusFirst,2018-04-05T03:14:30.000Z,12K,,12K,63,8,/ru/hubs/open_source/
D:\untitled3\.\hubs\openstreetmap,develop,352170,unibasil,2018-03-28T06:30:15.000Z,1.5K,,1.5K,7,0,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,349182,rokuz,2018-02-19T14:59:58.000Z,12K,,12K,30,45,/ru/companies/vk/articles/
D:\untitled3\.\hubs\openstreetmap,develop,348214,ondister,2018-02-06T17:57:05.000Z,2.5K,,2.5K,11,1,/ru/hubs/net/
D:\untitled3\.\hubs\openstreetmap,develop,348228,Sadless74,2018-02-03T20:33:43.000Z,4.9K,,4.9K,15,1,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,348002,Sadless74,2018-01-31T16:26:41.000Z,4K,,4K,12,4,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,347192,Sadless74,2018-01-21T22:32:13.000Z,4.1K,,4.1K,13,3,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,346714,Sadless74,2018-01-15T20:36:52.000Z,4.8K,,4.8K,12,0,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,346476,Sadless74,2018-01-11T20:57:40.000Z,1.8K,,1.8K,4,0,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,346378,Sadless74,2018-01-10T11:09:06.000Z,5.4K,,5.4K,10,7,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,320562,freeExec,2017-01-26T18:48:58.000Z,37K,,37K,116,24,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,308246,alizar,2016-08-22T11:56:03.000Z,27K,,27K,59,34,/ru/hubs/open_source/
D:\untitled3\.\hubs\openstreetmap,develop,307074,NickKolok,2016-08-10T08:50:22.000Z,9.3K,,9.3K,18,20,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\openstreetmap,develop,303928,Zverik,2016-06-23T13:32:27.000Z,14K,,14K,41,5,/ru/companies/vk/articles/
D:\untitled3\.\hubs\openstreetmap,develop,301320,vics001,2016-05-23T12:11:10.000Z,5.7K,,5.7K,24,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\openstreetmap,develop,280970,Gard,2016-04-06T08:13:18.000Z,16K,,16K,50,29,/ru/companies/vk/articles/
D:\untitled3\.\hubs\openstreetmap,develop,277043,Gen1us2k,2016-02-11T12:24:14.000Z,10K,,10K,39,14,/ru/hubs/openstreetmap/
D:\untitled3\.\hubs\openstreetmap,develop,276471,Zverik,2016-02-05T08:00:32.000Z,5.1K,,5.1K,15,16,/ru/companies/vk/articles/
D:\untitled3\.\hubs\openstreetmap,develop,270513,apelserg,2015-11-17T13:53:52.000Z,73K,,73K,195,12,/ru/hubs/openstreetmap/
