hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\maths,null,747430,itglobalcom,2023-07-12T10:00:01.000Z,6.5K,,6.5K,24,14,/ru/companies/itglobalcom/articles/
D:\untitled3\.\hubs\maths,null,747298,IsaacBlog,2023-07-11T10:51:22.000Z,2.6K,,2.6K,14,13,/ru/hubs/maths/
D:\untitled3\.\hubs\maths,null,746774,wataru,2023-07-09T06:21:55.000Z,12K,,12K,68,49,/ru/hubs/algorithms/
D:\untitled3\.\hubs\maths,null,746762,PS21,2023-07-08T12:08:20.000Z,12K,,12K,104,4,/ru/hubs/python/
D:\untitled3\.\hubs\maths,null,745360,java_prog,2023-07-08T11:15:34.000Z,2.1K,,2.1K,52,0,/ru/hubs/algorithms/
D:\untitled3\.\hubs\maths,null,746706,samsergey,2023-07-08T05:05:26.000Z,25K,,25K,182,56,/ru/hubs/maths/
D:\untitled3\.\hubs\maths,null,746686,nikotin55,2023-07-07T19:50:27.000Z,9.1K,,9.1K,73,9,/ru/hubs/python/
D:\untitled3\.\hubs\maths,null,745088,TLHE,2023-07-07T08:01:01.000Z,3K,,3K,33,6,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\maths,null,745880,e1vanov,2023-07-07T07:02:01.000Z,2.8K,,2.8K,31,4,/ru/hubs/zadachki/
D:\untitled3\.\hubs\maths,null,746412,MaxRokatansky,2023-07-06T17:22:01.000Z,3.4K,,3.4K,38,3,/ru/companies/otus/articles/
D:\untitled3\.\hubs\maths,null,746300,MaxRokatansky,2023-07-06T13:02:01.000Z,11K,,11K,56,11,/ru/companies/otus/articles/
