hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\mssql,null,572848,Deesy,2021-08-13T14:34:43.000Z,2.5K,,2.5K,12,0,/ru/hubs/sql/
D:\untitled3\.\hubs\mssql,null,570722,NickVasilyev,2021-08-01T11:24:07.000Z,7.9K,,7.9K,15,5,/ru/hubs/hi/
D:\untitled3\.\hubs\mssql,null,569878,kmoseenk,2021-07-27T13:06:39.000Z,6K,,6K,17,3,/ru/companies/otus/articles/
D:\untitled3\.\hubs\mssql,null,569008,Revyashko,2021-07-22T06:13:25.000Z,8.5K,,8.5K,12,2,/ru/companies/mvideo/articles/
D:\untitled3\.\hubs\mssql,null,566440,Deesy,2021-07-06T15:18:19.000Z,20K,,20K,61,85,/ru/hubs/sql/
D:\untitled3\.\hubs\mssql,null,565024,imichael,2021-06-28T09:03:11.000Z,11K,,11K,23,10,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,563110,ArtyomMorozov1,2021-06-16T14:13:52.000Z,5.3K,,5.3K,18,2,/ru/hubs/python/
D:\untitled3\.\hubs\mssql,null,562416,shmelev-1987,2021-06-13T16:00:01.000Z,11K,,11K,28,8,/ru/hubs/net/
D:\untitled3\.\hubs\mssql,null,560790,unfilled,2021-06-03T14:13:38.000Z,3.6K,,3.6K,24,9,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,558094,GalsSoftware,2021-05-18T18:50:57.000Z,2K,,2K,10,0,/ru/companies/galssoftware/articles/
D:\untitled3\.\hubs\mssql,null,553472,ptr128,2021-04-20T20:11:30.000Z,8.1K,,8.1K,31,82,/ru/hubs/postgresql/
D:\untitled3\.\hubs\mssql,null,550960,Tzimie,2021-04-07T09:35:27.000Z,5.2K,,5.2K,23,40,/ru/hubs/crazydev/
D:\untitled3\.\hubs\mssql,null,550714,GalsSoftware,2021-04-05T07:15:11.000Z,1.5K,,1.5K,9,4,/ru/companies/galssoftware/articles/
