hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\postgresql,develop,716092,igor_suhorukov,2023-02-10T12:14:20.000Z,2.1K,,2.1K,20,20,/ru/hubs/postgresql/
D:\untitled3\.\hubs\postgresql,develop,716036,edeshina,2023-02-10T07:25:51.000Z,13K,,13K,142,5,/ru/companies/slurm/articles/
D:\untitled3\.\hubs\postgresql,develop,715622,igor_suhorukov,2023-02-08T18:25:43.000Z,6.6K,,6.6K,66,0,/ru/hubs/postgresql/
D:\untitled3\.\hubs\postgresql,develop,715590,galkovskaya,2023-02-08T09:11:28.000Z,3.3K,,3.3K,14,4,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\postgresql,develop,715496,rogue06,2023-02-08T07:00:01.000Z,8K,,8K,46,6,/ru/hubs/postgresql/
D:\untitled3\.\hubs\postgresql,develop,713714,ultramarie,2023-02-07T14:35:57.000Z,40K,,40K,352,17,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\postgresql,develop,685984,plotn1,2023-02-07T06:14:02.000Z,4.2K,,4.2K,29,6,/ru/companies/rostelecom/articles/
D:\untitled3\.\hubs\postgresql,develop,714804,SbWereWolf,2023-02-03T23:48:10.000Z,6K,,6K,43,15,/ru/hubs/php/
D:\untitled3\.\hubs\postgresql,develop,714530,naumov_evg,2023-02-02T16:47:07.000Z,2.1K,,2.1K,22,1,/ru/hubs/postgresql/
D:\untitled3\.\hubs\postgresql,develop,714326,igor_suhorukov,2023-02-02T05:42:06.000Z,24K,,24K,157,22,/ru/hubs/postgresql/
D:\untitled3\.\hubs\postgresql,develop,714096,edeshina,2023-02-01T07:18:22.000Z,19K,,19K,170,9,/ru/companies/slurm/articles/
D:\untitled3\.\hubs\postgresql,develop,709404,AshBlade,2023-01-31T11:00:02.000Z,5.5K,,5.5K,77,3,/ru/hubs/open_source/
D:\untitled3\.\hubs\postgresql,develop,713736,dim-ev,2023-01-30T15:07:06.000Z,7.9K,,7.9K,43,13,/ru/hubs/postgresql/
D:\untitled3\.\hubs\postgresql,develop,713090,NaumenDisk,2023-01-26T15:15:06.000Z,2.9K,,2.9K,33,7,/ru/companies/naumen/articles/
D:\untitled3\.\hubs\postgresql,develop,712950,Digital_League,2023-01-26T08:15:55.000Z,7.7K,,7.7K,44,6,/ru/companies/digitalleague/articles/
D:\untitled3\.\hubs\postgresql,develop,711664,krpsh,2023-01-19T15:42:40.000Z,4.1K,,4.1K,16,4,/ru/hubs/postgresql/
D:\untitled3\.\hubs\postgresql,develop,710956,Andrey_Biryukov,2023-01-17T14:55:35.000Z,27K,,27K,103,16,/ru/companies/otus/articles/
D:\untitled3\.\hubs\postgresql,develop,710806,deadfoster,2023-01-16T11:28:41.000Z,4.5K,,4.5K,40,8,/ru/companies/axenix/articles/
D:\untitled3\.\hubs\postgresql,develop,710400,Kilor,2023-01-13T12:40:55.000Z,9.4K,,9.4K,78,42,/ru/companies/tensor/articles/
D:\untitled3\.\hubs\postgresql,develop,710094,Andrey_Biryukov,2023-01-12T15:03:44.000Z,26K,,26K,151,16,/ru/companies/otus/articles/
