hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\controllers,null,726250,DmitryZlobec,2023-03-31T19:13:10.000Z,10K,,10K,49,14,/ru/hubs/fpga/
D:\untitled3\.\hubs\controllers,null,723474,smart_alex,2023-03-31T14:01:08.000Z,3K,,3K,41,4,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,725752,vladkorotnev,2023-03-31T08:28:51.000Z,5.7K,,5.7K,22,18,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,726022,YuriPanchul,2023-03-31T08:14:13.000Z,5.9K,,5.9K,52,15,/ru/hubs/crazydev/
D:\untitled3\.\hubs\controllers,null,721060,smart_alex,2023-03-27T16:25:05.000Z,2.4K,,2.4K,24,15,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,724988,DenSvet,2023-03-27T10:34:52.000Z,3.2K,,3.2K,17,5,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,724890,Melias,2023-03-27T06:30:03.000Z,25K,,25K,183,44,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,724888,dltex,2023-03-26T23:15:56.000Z,6.7K,,6.7K,36,23,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,724800,dltex,2023-03-26T09:03:12.000Z,6.5K,,6.5K,55,14,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,724586,Indemsys,2023-03-24T15:16:39.000Z,4.5K,,4.5K,39,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\controllers,null,723334,rsashka,2023-03-24T14:24:58.000Z,6.5K,,6.5K,41,15,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,724442,YuriPanchul,2023-03-24T07:08:58.000Z,36K,,36K,52,47,/ru/hubs/hi/
