hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\electronics,null,744728,SergioMalecci,2023-06-29T09:00:01.000Z,8K,,8K,23,21,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\electronics,null,743934,ragequit,2023-06-29T08:01:02.000Z,81K,,81K,110,349,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\electronics,null,744606,Darka,2023-06-28T16:24:49.000Z,41K,,41K,69,128,/ru/hubs/mesh_networking/
D:\untitled3\.\hubs\electronics,null,741164,aabzel,2023-06-27T12:13:55.000Z,6.1K,,6.1K,17,16,/ru/hubs/debug/
D:\untitled3\.\hubs\electronics,null,744080,anvos,2023-06-27T09:54:59.000Z,1.1K,,1.1K,8,2,/ru/hubs/pm/
D:\untitled3\.\hubs\electronics,null,743432,Dmitrii43,2023-06-27T07:07:23.000Z,7.6K,,7.6K,16,64,/ru/companies/wirenboard/articles/
D:\untitled3\.\hubs\electronics,null,743604,STriple,2023-06-23T16:12:04.000Z,28K,,28K,29,85,/ru/hubs/business-laws/
D:\untitled3\.\hubs\electronics,null,743510,divolko3,2023-06-23T09:15:20.000Z,10K,,10K,27,14,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\electronics,null,733728,Sagidullin,2023-06-23T00:20:02.000Z,12K,,12K,10,29,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\electronics,null,743426,itNews,2023-06-22T18:25:17.000Z,1K,,1K,6,0,/ru/hubs/electronics/
D:\untitled3\.\hubs\electronics,null,743340,megalloid,2023-06-22T14:01:01.000Z,7.7K,,7.7K,31,16,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\electronics,null,742712,Bluewolf,2023-06-19T18:44:13.000Z,26K,,26K,67,99,/ru/hubs/wireless/
D:\untitled3\.\hubs\electronics,null,742358,aabzel,2023-06-18T20:11:46.000Z,6.7K,,6.7K,51,78,/ru/hubs/maths/
