hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\web_monetization,null,298202,semen_grinshtein,2016-01-27T08:26:41.000Z,5.3K,,5.3K,2,30,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,298168,semen_grinshtein,2016-01-26T11:58:19.000Z,3K,,3K,1,0,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,298122,semen_grinshtein,2016-01-25T08:25:12.000Z,4.8K,,4.8K,2,8,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,298078,semen_grinshtein,2016-01-21T14:29:26.000Z,6.3K,,6.3K,13,29,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297980,ascold,2016-01-18T20:38:27.000Z,3.6K,,3.6K,1,4,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297932,semen_grinshtein,2016-01-16T15:09:08.000Z,4.5K,,4.5K,3,0,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297916,ascold,2016-01-15T23:56:08.000Z,2.9K,,2.9K,1,2,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297794,frekenbok,2016-01-11T14:38:51.000Z,2.3K,,2.3K,1,1,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297788,frekenbok,2016-01-11T13:00:56.000Z,4.8K,,4.8K,2,1,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297778,ascold,2016-01-10T20:59:06.000Z,3K,,3K,6,3,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297748,frekenbok,2016-01-07T20:58:56.000Z,5.8K,,5.8K,4,0,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297724,Mugik,2016-01-06T10:42:02.000Z,10K,,10K,32,25,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297644,halamyzer,2016-01-02T13:42:35.000Z,442K,,442K,747,26,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297660,ascold,2015-12-30T16:51:21.000Z,8.2K,,8.2K,4,3,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297628,frekenbok,2015-12-29T12:14:57.000Z,3.5K,,3.5K,1,1,/ru/hubs/it_monetization/
D:\untitled3\.\hubs\web_monetization,null,297516,frekenbok,2015-12-23T21:00:34.000Z,3.8K,,3.8K,5,0,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297508,ascold,2015-12-23T15:44:17.000Z,6.3K,,6.3K,3,6,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297504,frekenbok,2015-12-23T13:34:55.000Z,1.9K,,1.9K,0,3,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297498,frekenbok,2015-12-23T11:16:30.000Z,3.1K,,3.1K,0,3,/ru/hubs/web_monetization/
D:\untitled3\.\hubs\web_monetization,null,297434,team_itpark,2015-12-21T13:19:40.000Z,2.8K,,2.8K,5,0,/ru/companies/itpark/articles/
