hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\nano,null,395081,ragequit,2016-06-08T10:49:26.000Z,23K,,23K,25,27,/ru/hubs/popular_science/
D:\untitled3\.\hubs\nano,null,394997,marks,2016-06-06T16:16:51.000Z,73K,,73K,66,120,/ru/hubs/popular_science/
D:\untitled3\.\hubs\nano,null,394685,Tiberius,2016-06-03T11:47:09.000Z,33K,,33K,52,141,/ru/hubs/popular_science/
D:\untitled3\.\hubs\nano,null,394197,DronkRU,2016-05-23T04:27:21.000Z,4.5K,,4.5K,18,3,/ru/companies/dronk/articles/
D:\untitled3\.\hubs\nano,null,394373,DronkRU,2016-05-20T04:31:05.000Z,4.4K,,4.4K,5,2,/ru/companies/dronk/articles/
D:\untitled3\.\hubs\nano,null,393695,VoiceDao,2016-05-02T03:49:47.000Z,8.5K,,8.5K,15,11,/ru/companies/dronk/articles/
D:\untitled3\.\hubs\nano,null,372165,Orcus13,2016-04-28T08:35:05.000Z,32K,,32K,41,116,/ru/hubs/nano/
D:\untitled3\.\hubs\nano,null,393457,alizar,2016-04-24T09:41:51.000Z,13K,,13K,16,18,/ru/hubs/hardware/
D:\untitled3\.\hubs\nano,null,393089,kedobear,2016-04-19T18:09:54.000Z,6.6K,,6.6K,2,18,/ru/hubs/popular_science/
D:\untitled3\.\hubs\nano,null,368729,SLY_G,2016-04-16T20:53:17.000Z,6.5K,,6.5K,7,4,/ru/hubs/popular_science/
D:\untitled3\.\hubs\nano,null,392725,icover,2016-04-07T05:43:47.000Z,30K,,30K,92,53,/ru/companies/icover/articles/
D:\untitled3\.\hubs\nano,null,392581,YuriPanchul,2016-04-06T06:00:36.000Z,1.6K,,1.6K,4,0,/ru/hubs/popular_science/
D:\untitled3\.\hubs\nano,null,392041,atomlib,2016-03-23T09:07:49.000Z,21K,,21K,22,117,/ru/hubs/hardware/
D:\untitled3\.\hubs\nano,null,391999,icover,2016-03-21T06:22:26.000Z,8.2K,,8.2K,26,31,/ru/companies/icover/articles/
